Stock,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,55,58,59,60,61,62,63
BTU,34533075.62267999,15644784.941335913,17058354.346037365,6739254.313653024,7431023.298314247,18710440.95549886,43506026.64403291,23992843.08959662,18167644.64787693,1184867.3314017826,14626749.811439076,20519871.577202395,1230062.069012798,-403336.62276112457,-446313.8748865213,-2614095.033516531,6736049.77426453,-11070773.72281878,2273778.305022987,6527549.41655863,16282824.357777964,-1732515.354878336,-1429498.688033674,-11170273.599291855,-3874461.415271432,11594960.02446936,10601038.901548998,-14089064.674270628,5140871.829231977,-943637.6549025284,8643343.280890618,-5412651.423172525,2852167.295081243,2037742.4232629745,6934225.797260376,218795.4838053062,15656351.180580197,-4202684.710378196,-3735553.537189446,-1564075.588558599,-12685740.06657708,-21000102.75965893,3446015.907297844,3273064.443010268,2633670.642392233,6738270.070569075,-255196.0034251093,4946132.55148241,-4045062.964795077,-249792.1516819968,-1489004.5246289328,2314973.9043891844,2110614.646856028,-3780537.245191075,4320153.430550187,15405410.243181989,1381763.5394789628,8267321.211309157,9473.561171241565,2106718.002463765,3340066.863721818
FIS,4168078.3659492047,-1069469.6015503097,553442.5593195735,3111731.9873170266,-2002457.592728044,6766539.057597118,3009803.904147101,2441057.924842943,1209807.339796838,-421497.4079585312,15943388.977888344,397644.6504182421,-875851.0655129007,1860108.5253342676,2716198.144791705,1545841.998910432,-1782308.8067822142,5162576.028774418,-4500891.561400984,-3673337.5160872624,-4047094.6431442113,204340.7288366069,931955.7087347131,-704003.9946540792,-4809281.691061364,-7477610.765141693,-5172745.26873594,5297784.341522479,-9648068.240413291,-6438809.151629169,-4780516.469731381,-6987058.099335717,-3198128.9400256053,-20564208.34593805,387999.3696827308,-12841634.94935219,1098203.3661513606,1092584.708980871,737729.7013577032,-13425941.680835132,1661665.6607615438,-14068324.919470403,-1203740.6428341304,-10437280.928451102,-5419545.328627836,1083912.2076454407,-8220457.503837206,572184.5381988538,-586941.0408169616,407756.0994398746,-1515087.9115895254,2125513.1465335228,-1659213.6699513546,-2430103.2182028964,-10475563.161658404,-3201242.555850464,447632.8193829045,3286202.0048387945,-1408920.4214359608,-4914627.840752915,14486380.084452432
KFT,40970970.77004325,108122688.00670782,23844064.93289092,16142395.77687206,56485842.69998111,48866211.14563789,42354898.3235712,12254391.385375565,36333346.90859969,74617843.05114165,15613541.86958622,19187912.23206324,42246721.06343912,26284224.234278724,28741942.66118281,1142782.1625247302,6295457.462587886,26824710.83983445,-11463220.279801644,932731.46777587,4164289.667022223,67973520.5330333,-17515943.669635326,-30728594.641373634,-52594481.294254966,-22638689.42785839,-36462786.82735966,-34664839.29604478,-66751902.44098336,-43015161.22158249,-13661283.297813036,-5284834.185055184,-18541835.977610707,-17958280.91346905,-25720170.916980226,-27376760.243866887,-19853988.58482196,-25913233.50473157,-39578356.19339081,-22651439.03265529,1811201.888081207,-22324793.039769884,2983705.5419181404,-4937560.134239511,15093231.499265332,1889969.3517755491,7080442.731611607,-1817779.823007748,-6573054.819518584,-9497957.769330256,-16955780.97559679,-8395908.177325968,-5154909.903801112,-1671134.898015091,-9697986.642586457,-1082089.689862975,16951692.554429937,12743985.310640965,1561690.4000194794,-3844392.180888093,-15516952.39443518
COL,1084843.723345187,3421861.035405931,3235544.520308576,1744768.3148497615,3139913.61166105,3822012.222942144,2221873.59206961,4904922.860595398,2957781.350187612,1683313.0029090112,2840807.3417321583,-403176.2973410184,-984247.0464877206,-617923.2631110025,-634656.4060056517,1594507.650976532,-2434814.948648725,-2032184.2546514047,-1906305.5964948835,2363589.836626802,-765524.027552005,548800.5495054697,1894268.622355183,-326297.0946560053,-244233.3263171425,-19901993.62584147,1588566.9419758527,2584682.496344288,-8053643.447720043,6549535.616845782,-1528095.615001232,4751225.370615249,3923881.501062164,-7818532.50860058,-207684.7115754256,-296189.74522261054,2436282.2013364905,-2031852.559394665,-1859473.2234952063,2365335.053004131,-3042858.5192417298,-1942485.8488348168,-1010934.4428841628,2637423.8379259347,-572737.1070783365,1197839.8464251494,-1715580.6904073143,-3243498.618540834,-93593.76331402206,669592.4225639098,-280679.1652153936,-2135398.3723495943,2587730.8673010333,-5196591.790012565,-1570789.962853375,-2481074.711023343,960878.235570611,1800678.9209678497,-3014427.250805764,-3820709.3720259583,-2212077.4040579493
ZMH,2995019.3298758403,5537511.525386596,-11814070.061646895,-1295483.0293499017,-7029131.145079505,3283669.680583469,-16417781.05833342,5990307.40994093,-1157245.777286982,-1535627.9053409016,-736906.7772498296,2309552.8388170404,469799.6420344458,5173118.487530855,14180805.97578548,5035054.080360594,-7974496.455243173,-6171485.530592406,15282722.115906363,5561460.688180943,-15181180.801884254,8287657.424369051,-935445.210627846,-6201843.713902427,4805303.005372691,-42507389.936938,8978898.583438577,-12941356.97623358,-5752183.981635864,-7305615.247736474,-15957501.2490768,-2417661.542128594,7151210.178210884,3980825.098540053,-2193036.067092782,-5516909.102749398,-3206155.673952824,-5084150.657270775,141770.52577824896,3247339.336007234,-329972.0214711839,11533046.292689448,2530323.72121861,-1398302.9212355984,-411673.716989586,4527398.201060653,1370066.818731692,-4844598.596465047,-9596413.195906034,-3101070.022586985,2059278.8152513544,6317501.335484574,8031633.98566846,-4162817.5941639887,15255552.797924804,2787578.149222525,15742283.048004013,1207730.384565594,124336.20020562915,3091323.128313907,10119660.846472207
WLP,-128010377.16135667,-65119792.58399528,-2399686.181185051,19561179.31794562,-481525.0464542956,8307478.181239943,9533989.40755649,-5468889.436897583,16590887.500081507,18508624.543473102,-23878341.501640096,9337979.74022327,-10229889.632483564,15662346.068140488,5386323.315136169,11300621.636597278,-7915048.134884235,-6255049.829786308,-9567004.33971799,16172071.314659586,4699951.867167744,-46354037.15987338,-10966452.12698743,-9796811.377803233,-43058354.72150225,-9244195.20419369,-48682734.28198758,-16904412.086314145,-30490109.86993401,-14885160.92932842,-4997335.456613869,-34101561.51139542,2383209.8151854947,-1602385.488397421,-295901.4457494606,-34195508.515293546,-6071024.854614008,2634581.5938568665,20227111.67310977,5484964.828949963,-40251128.84450446,23747157.686165288,-1441320.2223628014,-26365740.601453792,-41089579.94327983,-23619289.8385653,-2629688.21105349,-1926733.027631872,-1198353.260435894,3631295.010591335,-5773082.172811676,-8162006.507089668,-14999217.176634785,-17041107.326184005,-87203.93264223388,-7132842.639842047,24877702.99403084,-37010567.89428817,6873228.407259714,4533078.072462658,-16228906.77923403
PFG,326221.0856498165,6384458.091255151,-4314570.15511466,-3565144.353539013,-1198833.032503069,-642144.9657104898,2987671.262497612,2755008.3537097075,-1592296.0384907569,-1164808.6211324153,5012857.73289078,8387335.988777829,11138044.656807128,4582479.185817367,-5938021.314303112,5218330.544792516,2648999.6500575086,6947084.716017491,5694859.038193617,7296751.16834852,2414903.08412105,6328285.69409206,-3320563.270900181,-4655651.53804795,2270024.790639512,-159383.6928858589,5712334.609556114,-10089000.442218062,-7869357.058902387,-2453210.645438236,1797790.139014652,4276582.54182287,6376391.86970914,71914.09884169641,7416885.769175122,6347386.672201203,-3610503.318897367,-2216275.251033782,-4325951.59667698,834136.0923322956,756517.4362561137,-14399496.428613968,-1904626.1270955864,-3085297.1584534086,-1210279.938281834,-3537478.585401759,442222.5009387052,-1766044.4014750542,-2599404.269367197,-104133.04768225728,1081533.3826024109,-1768854.647253279,726482.0417113865,-2042355.6881822504,-2379493.52476554,-5342458.642739085,-1229610.059337844,2209238.77589698,-2124813.598073098,-816790.1404705513,-2453357.6847768715
PRU,4830467.212970083,27528744.99867942,-6650007.513449601,8700622.360916346,1636604.751104438,18837763.076593496,6422253.527432128,802638.1692017632,1681141.0716564225,-3069887.5657952856,3021366.571094544,-8776173.747186378,-6430340.863889704,-12166280.157026514,9950868.74821805,-2922273.5636329902,-407824.9559647847,-729702.1979769656,12707981.966733772,131200.44286875628,8845885.934111157,-13051620.077728955,6699769.501839278,-4263560.303543159,-11341891.890559752,-5830353.096369999,-13317731.453385416,-6398406.637265334,13188274.02983852,-16790274.358767338,4896652.846776336,-8244786.164358989,3638746.965176072,17063385.335493296,-11987401.065050133,12321960.977144329,-14713263.760730095,-1586443.2773852882,-7407863.161275621,-18460280.79743317,-4595478.201597434,-45917886.22289917,-21378896.388272364,10246723.06935223,-10296044.59276678,-14551650.159029672,-1524007.7725877208,-10803634.842392122,-16229587.379490718,-176121.78895253022,4196770.215321104,-3252653.3021809733,4129581.31075646,-7961579.96066952,-7081929.864377317,-5160775.327070272,16150797.606117956,1131317.5934955273,7786242.830705252,6948637.172004599,-6594979.223790352
GME,3591956.1640809416,8148770.509419959,8313139.729806776,-8523912.57203172,8913556.870626703,11520182.4988463,18699268.74049786,10423563.638525926,7363194.559400834,10091286.25364334,11191416.37473262,5609281.182234943,-7866843.514817065,-3923295.5909771486,-6073957.918182735,-2428787.580156858,1068482.1280095913,-2545584.0912401,2857613.10805995,9412321.554694995,-6047855.096842318,2380141.64583795,-3212783.9420099934,1916173.9807565091,5675520.274600708,-905778.2387763024,2353872.91417289,780123.7523027208,-6705811.946375079,-5695410.300489429,2469516.766425132,-7464515.360510286,-3152799.007585617,6021095.041266979,2041817.40129172,2430461.9402849334,-5795013.96568406,526457.7027934504,-4078001.172388034,-2441482.201970487,-5658792.131043748,3541683.339738562,391535.0989524614,1591283.2726508805,8664560.464739516,-848105.4688111374,4429023.893119907,-1391936.7448568705,-4563829.767646081,2285200.0522576687,-2522565.1965007973,5642162.606803543,5200218.796529477,-1202695.506714052,-6511330.630820352,671150.3476637828,4570915.808716207,6578340.223519696,-7486754.773635144,-3844795.4316132856,7460798.674624042
CG,-116345.25035590563,1218178.0875442375,-421478.40960451466,299655.6587806667,516011.9221442941,3698071.8760125274,-855392.9947141617,216822.34208755076,2580751.8318926007,1168578.828433438,4066972.294677838,-1005853.933758206,-3265045.408102823,1924604.6204661925,-2074934.7074796369,539434.7026104958,151888.49071852202,-635385.3263702538,-173852.3053230988,-172572.84781994313,2279296.155685652,-786417.5728788379,-4580366.852988245,-1564820.3414462467,-869548.0241782304,-8037210.983492006,-14600960.029601775,4823346.861266626,2719088.7546340604,1817243.9553450863,-7542157.983940599,4805079.377560892,-556816.667438916,-527551.8796465781,-1287719.2877090538,2983932.732708422,7252016.233520799,2276128.391338993,1687106.7414588286,1275948.03185615,-6514711.901020756,1997860.3902855408,2538128.942129716,1616299.879851635,-1147617.7642347035,3243134.0794946942,-439933.4431294375,-4687249.689013923,-3838247.752526074,-2040181.11442918,961222.0612064108,7013837.949447583,1866695.5387260013,11074271.654880408,1928632.006647607,5002950.045946095,125687.31614896268,-5237410.5426359,7706981.895354183,-1834319.1816035355,24822640.25541317
CIT,-69024.34029406488,2961729.9568257253,3133883.766624946,1593294.181782614,5619785.189500767,2161678.8057935443,7795648.798530787,-781231.6605099738,9423089.275629774,5595396.296317702,618019.6352408767,-5550783.584126105,-7073941.974327482,-1152822.3702300591,2991351.01793312,-3836192.4584040446,1372490.9175118029,-160471.8623907188,-150275.26506090158,-6851087.386334367,-4193889.26586487,9514466.187041111,-7143852.461431196,-810703.7644581294,7589717.738868369,14449623.033607692,16393513.874064902,-2577963.139562393,503593.70476624847,-634147.6873761626,-4839478.657093463,19671885.951208837,9603385.30302513,15146419.275452953,-73419132.42670853,-22914259.45825554,-5170871.744869191,90529.151639104,-3201137.8695671638,8217768.350742181,350546.1860842846,5167460.948174577,2218758.8749546544,-17009957.834288754,5040978.578833562,1737061.9734375926,-8190657.214537505,-7223335.262561771,-2965294.533655121,-4101777.394937188,-5718882.312635254,2595154.6583169773,-964167.233160907,-3627775.24262652,2356845.733236247,1211503.4589418815,7447477.603629475,5486352.018870489,2867637.567059863,6679389.632246675,-15381180.132665493
CMCSA,-69024.34029406488,2961729.9568257253,3133883.766624946,1593294.181782614,5619785.189500767,2161678.8057935443,7795648.798530787,-781231.6605099738,9423089.275629774,5595396.296317702,618019.6352408767,-5550783.584126105,-7073941.974327482,-1152822.3702300591,2991351.01793312,-3836192.4584040446,1372490.9175118029,-160471.8623907188,-150275.26506090158,-6851087.386334367,-4193889.26586487,9514466.187041111,-7143852.461431196,-810703.7644581294,7589717.738868369,14449623.033607692,16393513.874064902,-2577963.139562393,503593.70476624847,-634147.6873761626,-4839478.657093463,19671885.951208837,9603385.30302513,15146419.275452953,-73419132.42670853,-22914259.45825554,-5170871.744869191,90529.151639104,-3201137.8695671638,8217768.350742181,350546.1860842846,5167460.948174577,2218758.8749546544,-17009957.834288754,5040978.578833562,1737061.9734375926,-8190657.214537505,-7223335.262561771,-2965294.533655121,-4101777.394937188,-5718882.312635254,2595154.6583169773,-964167.233160907,-3627775.24262652,2356845.733236247,1211503.4589418815,7447477.603629475,5486352.018870489,2867637.567059863,6679389.632246675,-15381180.132665493
CME,-1861244.9440692835,22124099.73274695,62051394.69205097,13757747.64895431,11187291.651416598,45680206.08437962,33296994.094531894,4520682.441749764,18765299.04648648,25805586.41299001,48476141.5031709,57659305.16205395,-74487080.67131464,-10085705.248574013,7390271.405802372,32312863.207356155,12493683.533579156,30534986.664996568,-10947613.635696998,-2499629.7648777426,-23627871.28932295,3846563.301265248,-7526060.506599844,29174994.355919026,10756409.122553084,46634812.77448324,20763794.44547943,-43707944.69768839,-26697983.18243623,-8347196.558265303,-5541099.006542584,13803883.179050324,4517812.820207956,12799273.1490626,17597687.228937477,55830423.61676183,11696448.350459827,4892783.716313049,-33404733.1363864,-29315180.21970137,12971772.115695594,30875585.61037648,5915443.74007408,18345319.67871169,-12945572.614968298,552337.6708077609,-20592712.88880769,156704449.8963334,-45987797.87742989,25326081.89349282,-19938325.59161255,-6815682.296949817,27815390.242146663,-284396.2547334696,4598810.130476519,16026525.150427902,7972690.904629274,10503492.868775798,-3458217.20803891,23588877.70946677,-110271.50861998169
SHLD,564122.3564643667,-6867665.452315225,-2633147.8199954703,-9916078.939026063,-508542.8297219448,-16139814.257872812,-140186.0611447479,-21006994.413410943,6971695.7256558575,3802011.595346168,-666296.130796933,33020057.314768445,550490.3152108465,-23646623.88876738,-18480090.31537088,-35380993.252478704,30473441.50876944,-4879174.944845737,-21535507.71683078,-31457615.159334127,-9538416.934989808,-5689979.608314231,-16775413.834920222,812592.9763819344,-20178135.31583461,-48653472.41392649,-8655577.724025562,3949803.740855985,-12879563.154176148,-14926312.934506183,2938035.403976875,10226440.084213546,17750486.50361848,245409.34480365383,781451.3996303943,9931069.517340228,5447361.170566934,-4882617.986886507,-33444883.04689689,1322054.7672938802,-23422733.41089641,-49131340.35199494,-2270231.527713735,14061614.441272188,2214766.826525431,-3236974.1556357485,6283821.506952129,-12236264.092531132,-12380982.12863683,-2638840.468087374,-1647198.2561550557,4778010.751342694,-5637792.98410933,-6199824.778420607,-4631783.107308668,13496543.022971366,-1614977.1874765696,11492629.36083319,1462033.782576878,4144348.0051301895,3739288.8296798607
